Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
14.5133, -10.6971, 0, -0.0180532, -1.22628, 1, 48.8676, 
14.5233, -10.6971, 0, -0.018093, -1.22506, 1, 48.7113, 
14.5332, -10.6971, 0, -0.0181329, -1.22017, 1, 48.4104, 
14.5432, -10.6971, 0, -0.0181729, -1.22384, 1, 48.4491, 
14.5532, -10.6987, 0, -0.0182127, -1.22384, 1, 48.343, 
14.5632, -10.6987, 0, -0.0182527, -1.22872, 1, 48.4297, 
14.5731, -10.6987, 0, -0.0182925, -1.22628, 1, 48.2281, 
14.5831, -10.6987, 0, -0.0183324, -1.22384, 1, 48.0273, 
14.5931, -10.6987, 0, -0.0183724, -1.2214, 1, 47.8274, 
14.6031, -10.6987, 0, -0.0184123, -1.2275, 1, 47.9622, 
14.613, -10.6987, 0, -0.0184521, -1.22262, 1, 47.6682, 
14.623, -10.6987, 0, -0.018492, -1.22628, 1, 47.7078, 
14.633, -10.6987, 0, -0.0185319, -1.22384, 1, 47.5103, 
14.643, -10.6987, 0, -0.0185719, -1.22506, 1, 47.4555, 
14.6529, -10.6987, 0, -0.0186117, -1.22384, 1, 47.3066, 
14.6629, -10.6987, 0, -0.0186516, -1.22384, 1, 47.2054, 
14.6729, -10.6987, 0, -0.0186915, -1.2214, 1, 47.0107, 
14.6829, -10.6987, 0, -0.0187314, -1.22384, 1, 47.0043, 
14.6928, -10.6987, 0, -0.0187713, -1.22017, 1, 46.764, 
14.7028, -10.6987, 0, -0.0188112, -1.22384, 1, 46.8049, 
14.7128, -10.6987, 0, -0.0188511, -1.2214, 1, 46.6127, 
14.7228, -10.6987, 0, -0.018891, -1.22628, 1, 46.7002, 
14.7327, -10.6987, 0, -0.0189309, -1.22384, 1, 46.509, 
14.7427, -10.6987, 0, -0.0189708, -1.22262, 1, 46.3648, 
14.7527, -10.6987, 0, -0.0190107, -1.2214, 1, 46.2214, 
14.7627, -10.6987, 0, -0.0190506, -1.22384, 1, 46.2167, 
14.7726, -10.6987, 0, -0.0190905, -1.22384, 1, 46.1202, 
14.7826, -10.6987, 0, -0.0191304, -1.21895, 1, 45.8403, 
14.7926, -10.7003, 0, -0.0191703, -1.22384, 1, 45.9282, 
14.8026, -10.7003, 0, -0.0192102, -1.21773, 1, 45.6042, 
14.8125, -10.7003, 0, -0.0192501, -1.2214, 1, 45.6465, 
14.8225, -10.7003, 0, -0.01929, -1.22628, 1, 45.7342, 
14.8325, -10.7003, 0, -0.0193299, -1.22506, 1, 45.5944, 
14.8425, -10.7003, 0, -0.0193698, -1.22017, 1, 45.3191, 
14.8524, -10.7003, 0, -0.0194097, -1.2214, 1, 45.2712, 
14.8624, -10.7003, 0, -0.0194496, -1.22384, 1, 45.2686, 
14.8724, -10.7003, 0, -0.0194895, -1.22262, 1, 45.1309, 
14.8824, -10.7003, 0, -0.0195294, -1.22384, 1, 45.0836, 
14.8923, -10.7003, 0, -0.0195693, -1.2214, 1, 44.902, 
14.9023, -10.7003, 0, -0.0196092, -1.22262, 1, 44.8554, 
14.9123, -10.7003, 0, -0.0196491, -1.22384, 1, 44.809, 
14.9223, -10.7003, 0, -0.019689, -1.22262, 1, 44.6736, 
14.9322, -10.7003, 0, -0.0197289, -1.22017, 1, 44.4942, 
14.9422, -10.7003, 0, -0.0197688, -1.22384, 1, 44.5377, 
14.9522, -10.7003, 0, -0.0198087, -1.22384, 1, 44.448, 
14.9622, -10.7003, 0, -0.0198486, -1.22262, 1, 44.3144, 
14.9721, -10.7003, 0, -0.0198885, -1.2214, 1, 44.1814, 
14.9821, -10.7003, 0, -0.0199284, -1.21895, 1, 44.0048, 
14.9921, -10.7003, 0, -0.0199683, -1.2214, 1, 44.0048, 
15.0021, -10.7003, 0, -0.0199918, -1.22262, 1, 43.997, 
15.012, -10.7003, 0, -0.0199519, -1.21895, 1, 43.953, 
15.022, -10.7003, 0, -0.019912, -1.2214, 1, 44.1293, 
15.032, -10.7003, 0, -0.0198721, -1.2214, 1, 44.2179, 
15.042, -10.7003, 0, -0.0198322, -1.21895, 1, 44.2183, 
15.0519, -10.7003, 0, -0.0197923, -1.22262, 1, 44.4405, 
15.0619, -10.7003, 0, -0.0197524, -1.22262, 1, 44.5303, 
15.0719, -10.7003, 0, -0.0197125, -1.22017, 1, 44.5313, 
15.0818, -10.7003, 0, -0.0196726, -1.21895, 1, 44.577, 
15.0918, -10.7003, 0, -0.0196327, -1.2214, 1, 44.757, 
15.1018, -10.7003, 0, -0.0195928, -1.2214, 1, 44.8482, 
15.1118, -10.7003, 0, -0.0195529, -1.21773, 1, 44.805, 
15.1217, -10.7003, 0, -0.019513, -1.21895, 1, 44.9416, 
15.1317, -10.7003, 0, -0.0194731, -1.21773, 1, 44.9885, 
15.1417, -10.7003, 0, -0.0194332, -1.2214, 1, 45.2165, 
15.1517, -10.7003, 0, -0.0193933, -1.22017, 1, 45.2642, 
15.1616, -10.7003, 0, -0.0193534, -1.21651, 1, 45.2214, 
15.1716, -10.7003, 0, -0.0193135, -1.21895, 1, 45.4058, 
15.1816, -10.7003, 0, -0.0192736, -1.22017, 1, 45.5454, 
15.1916, -10.7003, 0, -0.0192337, -1.21773, 1, 45.5485, 
15.2015, -10.7003, 0, -0.0191938, -1.21895, 1, 45.6889, 
15.2115, -10.7003, 0, -0.0191539, -1.21895, 1, 45.7841, 
15.2215, -10.7003, 0, -0.019114, -1.21651, 1, 45.7878, 
15.2315, -10.7003, 0, -0.0190741, -1.21895, 1, 45.9757, 
15.2414, -10.7003, 0, -0.0190342, -1.21773, 1, 46.0259, 
15.2514, -10.7003, 0, -0.0189943, -1.21773, 1, 46.1226, 
15.2614, -10.7003, 0, -0.0189544, -1.2214, 1, 46.3587, 
15.2714, -10.7003, 0, -0.0189145, -1.2214, 1, 46.4565, 
15.2813, -10.7003, 0, -0.0188746, -1.22017, 1, 46.5081, 
15.2913, -10.7003, 0, -0.0188347, -1.21773, 1, 46.5134, 
15.3013, -10.7003, 0, -0.0187948, -1.22017, 1, 46.7056, 
15.3113, -10.7003, 0, -0.0187549, -1.21651, 1, 46.6645, 
15.3212, -10.7003, 0, -0.018715, -1.21773, 1, 46.8109, 
15.3312, -10.7003, 0, -0.0186751, -1.21529, 1, 46.8169, 
15.3412, -10.7003, 0, -0.0186352, -1.21773, 1, 47.0113, 
15.3512, -10.7003, 0, -0.0185953, -1.21895, 1, 47.1594, 
15.3611, -10.7003, 0, -0.0185554, -1.21895, 1, 47.2608, 
15.3711, -10.7003, 0, -0.0185155, -1.21529, 1, 47.2204, 
15.3811, -10.7003, 0, -0.0184756, -1.21651, 1, 47.3699, 
15.3911, -10.7003, 0, -0.0184357, -1.22262, 1, 47.7106, 
15.401, -10.7003, 0, -0.0183958, -1.21773, 1, 47.6231, 
15.411, -10.7003, 0, -0.0183559, -1.21895, 1, 47.7745, 
15.421, -10.7003, 0, -0.018316, -1.2214, 1, 47.9744, 
15.431, -10.7003, 0, -0.0182761, -1.2214, 1, 48.0792, 
15.4409, -10.7003, 0, -0.0182362, -1.21651, 1, 47.9918, 
15.4509, -10.7003, 0, -0.0181963, -1.22262, 1, 48.3383, 
15.4609, -10.7003, 0, -0.0181564, -1.21895, 1, 48.2994, 
15.4709, -10.7003, 0, -0.0181165, -1.21895, 1, 48.4058, 
15.4808, -10.7003, 0, -0.0180766, -1.21895, 1, 48.5126, 
15.4908, -10.7003, 0, -0.0180367, -1.21651, 1, 48.5225, 
15.5008, -10.7003, 0, -0.0179968, -1.21773, 1, 48.6789, 
15.5108, -10.7003, 0, -0.0179569, -1.21895, 1, 48.836, 
15.5207, -10.7003, 0, -0.017917, -1.22384, 1, 49.1408, 
15.5307, -10.7003, 0, -0.0178771, -1.21651, 1, 48.9558, 
15.5407, -10.7003, 0, -0.0178372, -1.21773, 1, 49.1145, 
15.5507, -10.7003, 0, -0.0177973, -1.21895, 1, 49.2739, 
15.5606, -10.7003, 0, -0.0177574, -1.21895, 1, 49.3847, 
15.5706, -10.7003, 0, -0.0177175, -1.21895, 1, 49.4958, 
15.5806, -10.7003, 0, -0.0176776, -1.21529, 1, 49.4585, 
15.5906, -10.7003, 0, -0.0176378, -1.21529, 1, 49.5704, 
15.6005, -10.7003, 0, -0.0175979, -1.21651, 1, 49.7327, 
15.6105, -10.7003, 0, -0.0175579, -1.21529, 1, 49.7957, 
15.6205, -10.7003, 0, -0.0175181, -1.21773, 1, 50.0094, 
15.6305, -10.7003, 0, -0.0174781, -1.21651, 1, 50.0733, 
15.6404, -10.7003, 0, -0.0174383, -1.21529, 1, 50.1375, 
15.6504, -10.7003, 0, -0.0173983, -1.21651, 1, 50.303, 
15.6604, -10.7003, 0, -0.0173585, -1.21529, 1, 50.368, 
15.6704, -10.7003, 0, -0.0173186, -1.21529, 1, 50.484, 
15.6803, -10.7003, 0, -0.0172787, -1.21773, 1, 50.7023, 
15.6903, -10.7003, 0, -0.0172388, -1.21895, 1, 50.8705, 
15.7003, -10.7003, 0, -0.0171989, -1.21895, 1, 50.9886, 
15.7103, -10.7003, 0, -0.017159, -1.21529, 1, 50.9536, 
15.7202, -10.7003, 0, -0.0171191, -1.21651, 1, 51.1236, 
15.7302, -10.7003, 0, -0.0170792, -1.21529, 1, 51.1916, 
15.7402, -10.7003, 0, -0.0170393, -1.21651, 1, 51.3631, 
15.7502, -10.7003, 0, -0.0169994, -1.21895, 1, 51.5869, 
15.7601, -10.7003, 0, -0.0169595, -1.21285, 1, 51.4494, 
15.7701, -10.7003, 0, -0.0169196, -1.21773, 1, 51.7783, 
15.7801, -10.7003, 0, -0.0168797, -1.21529, 1, 51.7967, 
15.7901, -10.7003, 0, -0.0168398, -1.21407, 1, 51.8673, 
15.8, -10.7003, 0, -0.0167999, -1.21895, 1, 52.1995, 
15.81, -10.7003, 0, -0.01676, -1.21529, 1, 52.1666, 
15.82, -10.7003, 0, -0.0167201, -1.21529, 1, 52.2911, 
15.83, -10.7003, 0, -0.0166802, -1.21285, 1, 52.3109, 
15.8399, -10.7003, 0, -0.0166403, -1.21529, 1, 52.5419, 
15.8499, -10.7003, 0, -0.0166004, -1.21407, 1, 52.6152, 
15.8599, -10.7003, 0, -0.0165605, -1.21285, 1, 52.689, 
15.8699, -10.7003, 0, -0.0165206, -1.21773, 1, 53.0289, 
15.8798, -10.7003, 0, -0.0164807, -1.21407, 1, 52.9974, 
15.8898, -10.7003, 0, -0.0164408, -1.21773, 1, 53.2862, 
15.8998, -10.7003, 0, -0.0164009, -1.21529, 1, 53.3088, 
15.9098, -10.7003, 0, -0.016361, -1.21773, 1, 53.5462, 
15.9197, -10.7003, 0, -0.0163211, -1.21529, 1, 53.5694, 
15.9297, -10.6987, 0, -0.0162812, -1.21407, 1, 53.6468, 
15.9397, -10.6987, 0, -0.0162413, -1.21407, 1, 53.7785, 
15.9497, -10.6987, 0, -0.0162014, -1.21529, 1, 53.9652, 
15.9596, -10.6987, 0, -0.0161615, -1.21529, 1, 54.0984, 
15.9696, -10.6987, 0, -0.0161216, -1.21651, 1, 54.2867, 
15.9796, -10.6987, 0, -0.0160817, -1.21529, 1, 54.3669, 
15.9896, -10.6987, 0, -0.0160418, -1.21651, 1, 54.5568, 
15.9995, -10.6987, 0, -0.0160019, -1.21773, 1, 54.7477, 
16.0095, -10.6987, 0, -0.015962, -1.21529, 1, 54.7745, 
16.0195, -10.6987, 0, -0.0159221, -1.21285, 1, 54.8015, 
16.0295, -10.6987, 0, -0.0158822, -1.21407, 1, 54.9945, 
16.0394, -10.6987, 0, -0.0158423, -1.21529, 1, 55.1884, 
16.0494, -10.6987, 0, -0.0158024, -1.21041, 1, 55.1054, 
16.0594, -10.6987, 0, -0.0157625, -1.21529, 1, 55.4678, 
16.0694, -10.6987, 0, -0.0157226, -1.21407, 1, 55.5527, 
16.0793, -10.6987, 0, -0.0156827, -1.21651, 1, 55.806, 
16.0893, -10.6987, 0, -0.0156428, -1.21407, 1, 55.836, 
16.0993, -10.6987, 0, -0.0156029, -1.21407, 1, 55.9788, 
16.1093, -10.6987, 0, -0.015563, -1.21651, 1, 56.2352, 
16.1192, -10.6987, 0, -0.0155231, -1.21529, 1, 56.3232, 
16.1292, -10.6987, 0, -0.0154832, -1.21163, 1, 56.2982, 
16.1392, -10.6987, 0, -0.0154433, -1.21407, 1, 56.5574, 
16.1491, -10.6987, 0, -0.0154034, -1.21651, 1, 56.8179, 
16.1591, -10.6987, 0, -0.0153635, -1.21285, 1, 56.794, 
16.1691, -10.6987, 0, -0.0153236, -1.21773, 1, 57.1711, 
16.1791, -10.6987, 0, -0.0152837, -1.21773, 1, 57.3203, 
16.189, -10.6987, 0, -0.0152438, -1.21407, 1, 57.2975, 
16.199, -10.6987, 0, -0.0152039, -1.21163, 1, 57.3324, 
16.209, -10.6987, 0, -0.015164, -1.21529, 1, 57.657, 
16.219, -10.6987, 0, -0.0151241, -1.21285, 1, 57.6929, 
16.2289, -10.6987, 0, -0.0150842, -1.21529, 1, 57.962, 
16.2389, -10.6987, 0, -0.0150443, -1.21651, 1, 58.1741, 
16.2489, -10.6987, 0, -0.0150044, -1.21407, 1, 58.2117, 
16.2589, -10.6987, 0, -0.0149645, -1.21651, 1, 58.4843, 
16.2688, -10.6987, 0, -0.0149246, -1.21163, 1, 58.4052, 
16.2788, -10.6987, 0, -0.0148847, -1.21407, 1, 58.6798, 
16.2888, -10.6987, 0, -0.0148448, -1.21529, 1, 58.8967, 
16.2988, -10.6987, 0, -0.0148049, -1.21041, 1, 58.8182, 
16.3087, -10.6987, 0, -0.014765, -1.21285, 1, 59.096, 
16.3187, -10.6987, 0, -0.0147251, -1.21163, 1, 59.1965, 
16.3287, -10.6987, 0, -0.0146852, -1.21285, 1, 59.4172, 
16.3387, -10.6987, 0, -0.0146453, -1.21285, 1, 59.579, 
16.3486, -10.6987, 0, -0.0146054, -1.21895, 1, 60.0424, 
16.3586, -10.6987, 0, -0.0145655, -1.21285, 1, 59.9055, 
16.3686, -10.6987, 0, -0.0145256, -1.21285, 1, 60.07, 
16.3786, -10.6987, 0, -0.0144857, -1.21285, 1, 60.2355, 
16.3885, -10.6987, 0, -0.0144458, -1.21407, 1, 60.4626, 
16.3985, -10.6987, 0, -0.0144059, -1.21407, 1, 60.6301, 
16.4085, -10.6987, 0, -0.014366, -1.21529, 1, 60.8596, 
16.4185, -10.6987, 0, -0.0143261, -1.21163, 1, 60.8452, 
16.4284, -10.6987, 0, -0.0142862, -1.21285, 1, 61.0766, 
16.4384, -10.6987, 0, -0.0142463, -1.21285, 1, 61.2477, 
16.4484, -10.6987, 0, -0.0142064, -1.21285, 1, 61.4197, 
16.4584, -10.6987, 0, -0.0141665, -1.21163, 1, 61.5307, 
16.4683, -10.6987, 0, -0.0141266, -1.21285, 1, 61.7667, 
16.4783, -10.6987, 0, -0.0140867, -1.21163, 1, 61.8792, 
16.4883, -10.6987, 0, -0.0140468, -1.21529, 1, 62.2425, 
16.4983, -10.6987, 0, -0.0140069, -1.21285, 1, 62.2944, 
16.5082, -10.6971, 7.58953, -0.013967, -1.21529, 1, 62.5981, 
16.5182, -10.6971, 0, -0.0139271, -1.21285, 1, 62.6514, 
16.5282, -10.6971, 0, -0.0138872, -1.21285, 1, 62.8314, 
16.5382, -10.6971, 0, -0.0138473, -1.21041, 1, 62.8855, 
16.5481, -10.6971, 0, -0.0138074, -1.21163, 1, 63.1309, 
16.5581, -10.6971, 0, -0.0137675, -1.21285, 1, 63.3776, 
16.5681, -10.6971, 0, -0.0137276, -1.21163, 1, 63.4978, 
16.5781, -10.6971, 0, -0.0136877, -1.21407, 1, 63.8113, 
16.588, -10.6971, 0, -0.0136478, -1.21285, 1, 63.9335, 
16.598, -10.6971, 0, -0.0136079, -1.21041, 1, 63.9919, 
16.608, -10.6971, 0, -0.013568, -1.21041, 1, 64.1801, 
16.618, -10.6971, 0, -0.0135281, -1.21163, 1, 64.4343, 
16.6279, -10.6971, 0, -0.0134882, -1.21285, 1, 64.69, 
16.6379, -10.6971, 0, -0.0134483, -1.21407, 1, 64.9472, 
16.6479, -10.6971, 0, -0.0134084, -1.21407, 1, 65.1404, 
16.6579, -10.6971, 0, -0.0133685, -1.21041, 1, 65.1378, 
16.6678, -10.6971, 0, -0.0133286, -1.21285, 1, 65.4646, 
16.6778, -10.6971, 0, -0.0132888, -1.21285, 1, 65.6611, 
16.6878, -10.6971, 0, -0.0132489, -1.21285, 1, 65.8588, 
16.6978, -10.6971, 0, -0.013209, -1.21163, 1, 65.9913, 
16.7077, -10.6971, 0, -0.0131691, -1.21285, 1, 66.2579, 
16.7177, -10.6971, 0, -0.0131291, -1.21285, 1, 66.4594, 
16.7277, -10.6971, 0, -0.0130893, -1.21285, 1, 66.6619, 
16.7377, -10.6971, 0, -0.0130494, -1.21407, 1, 66.933, 
16.7476, -10.6971, 0, -0.0130095, -1.21285, 1, 67.0708, 
16.7576, -10.6971, 0, -0.0129696, -1.21041, 1, 67.1416, 
16.7676, -10.6971, 0, -0.0129297, -1.21041, 1, 67.3488, 
16.7776, -10.6971, 0, -0.0128898, -1.21407, 1, 67.7617, 
16.7875, -10.6971, 0, -0.0128498, -1.21163, 1, 67.8355, 
16.7975, -10.6971, 0, -0.01281, -1.21163, 1, 68.0467, 
16.8075, -10.6971, 0, -0.0127701, -1.21041, 1, 68.1905, 
16.8175, -10.6956, 0, -0.0127302, -1.21163, 1, 68.4733, 
16.8274, -10.6956, 0, -0.0126903, -1.21285, 1, 68.7577, 
16.8374, -10.6956, 0, -0.0126504, -1.21041, 1, 68.8358, 
16.8474, -10.6956, 0, -0.0126105, -1.21285, 1, 69.1928, 
16.8574, -10.6956, 0, -0.0125706, -1.21407, 1, 69.4823, 
16.8673, -10.6956, 0, -0.0125307, -1.21163, 1, 69.5634, 
16.8773, -10.6956, 0, -0.0124908, -1.21163, 1, 69.7856, 
16.8873, -10.6956, 0, -0.0124509, -1.21285, 1, 70.0797, 
16.8973, -10.6956, 0, -0.012411, -1.21163, 1, 70.2343, 
16.9072, -10.6956, 0, -0.0123711, -1.21041, 1, 70.3899, 
16.9172, -10.6956, 0, -0.0123312, -1.21163, 1, 70.6888, 
16.9272, -10.6956, 0, -0.0122913, -1.21407, 1, 71.0612, 
16.9372, -10.6956, 0, -0.0122514, -1.21407, 1, 71.2926, 
16.9471, -10.6956, 0, -0.0122115, -1.21041, 1, 71.3098, 
16.9571, -10.6956, 0, -0.0121716, -1.20919, 1, 71.4714, 
16.9671, -10.6956, 0, -0.0121317, -1.21163, 1, 71.8512, 
16.9771, -10.6956, 0, -0.0120918, -1.21407, 1, 72.2336, 
16.987, -10.6956, 0, -0.0120519, -1.21407, 1, 72.4727, 
16.997, -10.6956, 0, -0.012012, -1.21407, 1, 72.7135, 
17.007, -10.6956, 0, -0.0119721, -1.21407, 1, 72.9558, 
17.017, -10.6956, 0, -0.0119322, -1.21407, 1, 73.1997, 
17.0269, -10.6956, 0, -0.0118923, -1.21285, 1, 73.3714, 
17.0369, -10.6956, 0, -0.0118524, -1.21041, 1, 73.4702, 
17.0469, -10.6956, 0, -0.0118125, -1.20797, 1, 73.5697, 
17.0569, -10.6956, 0, -0.0117726, -1.21285, 1, 74.1175, 
17.0668, -10.6956, 0, -0.0117327, -1.20797, 1, 74.0701, 
17.0768, -10.6956, 0, -0.0116928, -1.21041, 1, 74.473, 
17.0868, -10.6956, 0, -0.0116529, -1.21163, 1, 74.8034, 
17.0968, -10.6956, 0, -0.011613, -1.20919, 1, 74.9092, 
17.1067, -10.6956, 0, -0.0115731, -1.21163, 1, 75.3192, 
17.1167, -10.6956, 0, -0.0115332, -1.20675, 1, 75.2752, 
17.1267, -10.6956, 0, -0.0114933, -1.20797, 1, 75.6128, 
17.1367, -10.6956, 0, -0.0114534, -1.21163, 1, 76.1063, 
17.1466, -10.6956, 0, -0.0114135, -1.21041, 1, 76.2954, 
17.1566, -10.6956, 0, -0.0113736, -1.21041, 1, 76.5631, 
17.1666, -10.6956, 0, -0.0113337, -1.20797, 1, 76.6776, 
17.1766, -10.6956, 0, -0.0112938, -1.21041, 1, 77.1042, 
17.1865, -10.6956, 0, -0.0112539, -1.21163, 1, 77.4556, 
17.1965, -10.6956, 0, -0.011214, -1.21163, 1, 77.731, 
17.2065, -10.6956, 0, -0.0111741, -1.21163, 1, 78.0086, 
17.2165, -10.6956, 0, -0.0111342, -1.21285, 1, 78.3671, 
17.2264, -10.6956, 0, -0.0110943, -1.21163, 1, 78.5697, 
17.2364, -10.694, 0, -0.0110544, -1.20675, 1, 78.5355, 
17.2464, -10.694, 0, -0.0110145, -1.21285, 1, 79.2187, 
17.2563, -10.694, 0, -0.0109746, -1.20919, 1, 79.2666, 
17.2663, -10.694, 0, -0.0109347, -1.21285, 1, 79.7968, 
17.2763, -10.694, 0, -0.0108948, -1.21163, 1, 80.0084, 
17.2863, -10.694, 0, -0.0108549, -1.21163, 1, 80.3024, 
17.2962, -10.694, 0, -0.010815, -1.20797, 1, 80.3551, 
17.3062, -10.694, 0, -0.0107751, -1.20919, 1, 80.7341, 
17.3162, -10.694, 0, -0.0107352, -1.21041, 1, 81.116, 
17.3262, -10.694, 0, -0.0106953, -1.21285, 1, 81.5828, 
17.3362, -10.694, 0, -0.0106554, -1.21407, 1, 81.9709, 
17.3461, -10.694, 0, -0.0106155, -1.20919, 1, 81.9479, 
17.3561, -10.694, 0, -0.0105756, -1.21041, 1, 82.3401, 
17.3661, -10.694, 0, -0.0105357, -1.21529, 1, 82.9854, 
17.376, -10.694, 0, -0.0104958, -1.21041, 1, 82.9662, 
17.386, -10.694, 0, -0.0104559, -1.20919, 1, 83.1987, 
17.396, -10.694, 0, -0.010416, -1.21041, 1, 83.6018, 
17.406, -10.694, 0, -0.0103761, -1.21285, 1, 84.0925, 
17.4159, -10.694, 0, -0.0103362, -1.21285, 1, 84.4171, 
17.4259, -10.694, 0, -0.0102963, -1.20797, 1, 84.403, 
17.4359, -10.694, 0, -0.0102564, -1.21041, 1, 84.9027, 
17.4459, -10.694, 0, -0.0102165, -1.21163, 1, 85.3204, 
17.4558, -10.694, 0, -0.0101766, -1.20919, 1, 85.4822, 
17.4658, -10.694, 0, -0.0101367, -1.20675, 1, 85.6453, 
17.4758, -10.694, 0, -0.0100968, -1.21163, 1, 86.3317, 
17.4858, -10.694, 0, -0.0100569, -1.20675, 1, 86.3249, 
17.4957, -10.694, 0, -0.010017, -1.21285, 1, 87.1071, 
17.5057, -10.694, 0, -0.00997713, -1.20919, 1, 87.1913, 
17.5157, -10.694, 0, -0.00993723, -1.20797, 1, 87.4531, 
17.5257, -10.694, 0, -0.00989734, -1.20797, 1, 87.8056, 
17.5356, -10.694, 0, -0.00985743, -1.21041, 1, 88.3392, 
17.5456, -10.694, 0, -0.00981753, -1.21041, 1, 88.6982, 
17.5556, -10.6924, 0, -0.00977763, -1.21041, 1, 89.0602, 
17.5656, -10.6924, 0, -0.00973773, -1.20553, 1, 89.0644, 
17.5755, -10.6924, 0, -0.00969784, -1.20797, 1, 89.6118, 
17.5855, -10.6924, 0, -0.00965793, -1.20919, 1, 90.073, 
17.5955, -10.6924, 0, -0.00961803, -1.20919, 1, 90.4467, 
17.6055, -10.6924, 0, -0.00957813, -1.20919, 1, 90.8235, 
17.6154, -10.6924, 0, -0.00953824, -1.20797, 1, 91.1113, 
17.6254, -10.6924, 0, -0.00949834, -1.20919, 1, 91.5865, 
17.6354, -10.6924, 0, -0.00945844, -1.21041, 1, 92.0657, 
17.6454, -10.6924, 0, -0.00941855, -1.20797, 1, 92.2691, 
17.6553, -10.6924, 0, -0.00937864, -1.20919, 1, 92.7554, 
17.6653, -10.6924, 0, -0.00933875, -1.2043, 1, 92.7755, 
17.6753, -10.6924, 0, -0.00929884, -1.20675, 1, 93.3624, 
17.6853, -10.6924, 0, -0.00925895, -1.21041, 1, 94.0493, 
17.6952, -10.6924, 0, -0.00921905, -1.20675, 1, 94.1706, 
17.7052, -10.6924, 0, -0.00917915, -1.20797, 1, 94.6755, 
17.7152, -10.6924, 0, -0.00913925, -1.20675, 1, 94.9928, 
17.7252, -10.6924, 0, -0.00909935, -1.21041, 1, 95.6989, 
17.7351, -10.6924, 0, -0.00905945, -1.20919, 1, 96.0235, 
17.7451, -10.6924, 0, -0.00901955, -1.21041, 1, 96.5455, 
17.7551, -10.6924, 0, -0.00897965, -1.21285, 1, 97.1701, 
17.7651, -10.6924, 0, -0.00893975, -1.20919, 1, 97.3092, 
17.775, -10.6924, 0, -0.00889985, -1.20675, 1, 97.548, 
17.785, -10.6924, 0, -0.00885995, -1.20797, 1, 98.0864, 
17.795, -10.6924, 0, -0.00882005, -1.21163, 1, 98.8288, 
17.805, -10.6924, 0, -0.00878015, -1.20919, 1, 99.0779, 
17.8149, -10.6924, 0, -0.00874026, -1.20919, 1, 99.5302, 
17.8249, -10.6924, 0, -0.00870036, -1.21163, 1, 100.188, 
17.8349, -10.6924, 0, -0.00866046, -1.21163, 1, 100.65, 
17.8449, -10.6924, 0, -0.00862056, -1.21041, 1, 101.014, 
17.8548, -10.6908, 7.52618, -0.00858066, -1.21285, 1, 101.688, 
17.8648, -10.6908, 0, -0.00854076, -1.20675, 1, 101.649, 
17.8748, -10.6908, 0, -0.00850085, -1.21041, 1, 102.437, 
17.8848, -10.6908, 0, -0.00846097, -1.20797, 1, 102.712, 
17.8947, -10.6908, 0, -0.00842106, -1.20675, 1, 103.094, 
17.9047, -10.6908, 0, -0.00838116, -1.20675, 1, 103.585, 
17.9147, -10.6908, 0, -0.00834126, -1.21163, 1, 104.502, 
17.9247, -10.6908, 0, -0.00830136, -1.21041, 1, 104.898, 
17.9346, -10.6908, 0, -0.00826147, -1.20919, 1, 105.298, 
17.9446, -10.6908, 0, -0.00822157, -1.20919, 1, 105.809, 
17.9546, -10.6908, 0, -0.00818167, -1.20919, 1, 106.325, 
17.9646, -10.6908, 0, -0.00814177, -1.21041, 1, 106.954, 
17.9745, -10.6908, 0, -0.00810187, -1.20675, 1, 107.156, 
17.9845, -10.6908, 0, -0.00806197, -1.20675, 1, 107.686, 
17.9945, -10.6908, 0, -0.00802207, -1.21041, 1, 108.55, 
18.0045, -10.6908, 0, -0.00798217, -1.20675, 1, 108.763, 
18.0144, -10.6908, 0, -0.00794228, -1.20308, 1, 108.977, 
18.0244, -10.6908, 0, -0.00790238, -1.20675, 1, 109.861, 
18.0344, -10.6893, 0, -0.00786247, -1.20797, 1, 110.53, 
18.0444, -10.6893, 0, -0.00782258, -1.20553, 1, 110.869, 
18.0543, -10.6893, 0, -0.00778268, -1.20919, 1, 111.776, 
18.0643, -10.6893, 0, -0.00774279, -1.20553, 1, 112.012, 
18.0743, -10.6893, 0, -0.00770289, -1.20919, 1, 112.934, 
18.0843, -10.6893, 0, -0.00766298, -1.20553, 1, 113.178, 
18.0942, -10.6893, 0, -0.00762308, -1.20797, 1, 114.001, 
18.1042, -10.6893, 0, -0.00758318, -1.20675, 1, 114.485, 
18.1142, -10.6893, 0, -0.00754329, -1.21163, 1, 115.556, 
18.1242, -10.6893, 0, -0.00750339, -1.20919, 1, 115.937, 
18.1341, -10.6893, 0, -0.00746349, -1.21041, 1, 116.674, 
18.1441, -10.6893, 0, -0.00742359, -1.20919, 1, 117.183, 
18.1541, -10.6893, 0, -0.00738368, -1.20675, 1, 117.579, 
18.1641, -10.6893, 0, -0.00734379, -1.21163, 1, 118.696, 
18.174, -10.6893, 0, -0.00730389, -1.20797, 1, 118.983, 
18.184, -10.6893, 0, -0.00726399, -1.20675, 1, 119.516, 
18.194, -10.6893, 0, -0.00722409, -1.20797, 1, 120.298, 
18.204, -10.6893, 0, -0.0071842, -1.20675, 1, 120.843, 
